Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1800,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8626
1805,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8641
1810,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.863
1815,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8635
1820,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.865
1825,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.865
1830,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8645
1835,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8653
1840,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8665
1845,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8677
1850,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8671
1855,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8668
1860,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8677
1865,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8651
1870,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8651
1875,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.866
1880,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8677
1885,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8659
1890,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8676
1895,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8655
1900,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8675
1905,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8673
1910,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8666
1915,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8651
1920,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8654
1925,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8654
1930,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8638
1935,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8632
1940,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8652
1945,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8642
