Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1180,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6763
1185,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6764
1190,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6768
1195,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6768
1200,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6775
1205,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6783
1210,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6785
1215,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6785
1220,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6793
1225,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6794
1230,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6797
1235,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6799
1240,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6802
1245,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6798
1250,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.68
1255,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6806
1260,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6816
1265,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6815
1270,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6806
1275,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6814
1280,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6816
1285,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6819
1290,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6822
1295,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6828
1300,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6829
1305,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6831
1310,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6842
1315,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6843
1320,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6847
1325,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6851
1330,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6852
1335,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.685
1340,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6858
1345,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.686
1350,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6863
1355,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6867
1360,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6866
1365,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6868
1370,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6874
1375,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6879
1380,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6879
1385,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6882
1390,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6885
1395,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6886
1400,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.689
1405,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.689
1410,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6894
1415,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6897
1420,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6898
1425,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6899
1430,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6898
1435,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6902
1440,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.69
1445,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6901
1450,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6901
1455,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6904
1460,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6905
1465,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6908
1470,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6913
1475,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6914
1480,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6914
1485,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6913
1490,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6913
1495,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6912
1500,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6913
1505,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6917
1510,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6916
1515,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6921
1520,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6924
1525,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6923
1530,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6923
1535,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6924
1540,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6924
1545,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6925
1550,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6925
1555,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6927
1560,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6928
1565,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6932
1570,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6938
1575,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6943
1580,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6942
1585,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6944
1590,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6944
