Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1440,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1397
1445,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1399
1450,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.14
1455,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1401
1460,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1403
1465,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1407
1470,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1408
1475,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1409
1480,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1409
1485,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1412
1490,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1412
1495,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1412
1500,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1413
1505,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1414
1510,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1415
1515,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1415
1520,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1416
1525,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1417
1530,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1418
1535,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1419
1540,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1419
1545,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1419
1550,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1419
1555,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1419
1560,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1419
1565,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1419
1570,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1421
1575,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1422
1580,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1423
1585,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1424
1590,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1427
1595,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1429
1600,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1428
1605,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1429
1610,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.143
1615,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1433
1620,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1433
1625,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1434
1630,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1435
1635,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1437
1640,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1439
1645,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1439
1650,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.144
1655,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1441
1660,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1442
1665,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1443
