Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1600,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9177
1605,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9175
1610,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9169
1615,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9168
1620,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9175
1625,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9166
1630,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9172
1635,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9175
1640,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9172
1645,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9175
1650,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9178
1655,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9181
1660,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9174
1665,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9172
1670,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9178
1675,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9182
1680,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9178
1685,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9172
1690,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9185
1695,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.918
1700,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9182
1705,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9176
1710,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9179
1715,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9179
1720,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9173
1725,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9178
1730,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9179
1735,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9186
1740,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9183
1745,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9185
1750,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9184
1755,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9188
1760,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9191
1765,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9194
1770,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9188
1775,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9185
1780,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.919
1785,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9189
1790,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9188
