Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1800,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7481
1805,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7485
1810,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7486
1815,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7493
1820,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7493
1825,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7492
1830,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.749
1835,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7496
1840,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7497
1845,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7499
