Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
1210,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.790726052150307
1215,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.8700520389660675
1220,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.8738185869595294
1225,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.9193031129623983
1230,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.099811889480193
1235,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.044628922178185
1240,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.144379679644016
1245,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.1614060508913298
1250,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.1202188313924952
1255,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.198016836154618
1260,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.006492931458611
1265,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.895478777000383
1270,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.9081533137856614
1275,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.924630216098877
1280,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.8362917354855868
1285,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.9364511017831845
1290,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.069312654284658
1295,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.2997793144194865
1300,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.5389435617013305
1305,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.559298803516017
1310,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.5378218028510715
1315,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.3957843036706232
1320,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.1883826737913417
1325,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.521860842128778
1330,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.733323987179247
1335,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.773233825715467
1340,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.516103056002787
1345,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.685912326599147
1350,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.784983466314462
1355,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.048581339668539
1360,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.8530108815796824
1365,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.022709735618428
1370,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.023857074275524
1375,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.126223875048799
1380,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.319212758755499
1385,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.043981418928806
1390,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.306798728076897
1395,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.37131880923483
1400,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.002764234224778
1405,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.39057600460287
1410,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.154932824241322
1415,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.031738707581614
1420,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.370551202899114
1425,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.127434402000473
1430,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.204327948069354
1435,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.242951593454806
1440,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.311253896828974
1445,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.174590292995554
1450,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.172342185540897
1455,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.076502653453601
1460,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.852281869914825
1465,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,5.249418990589743
1470,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,5.418685953872569
1475,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,5.643766053699489
1480,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,5.832083262441896
1485,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,5.7184793422808875
1490,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,5.546626712293831
1495,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,5.617673397454378
1500,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,5.202467166088092
1505,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,5.387789555355111
1510,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,5.506435625979763
1515,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,5.175596118726354
1520,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.897522177312967
1525,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.758790616281269
1530,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.5242175216875244
1535,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.196412302537079
1540,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.9210222438424926
1545,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.163036175727843
1550,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.7915285152346456
1555,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.8030623489815065
1560,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.219168693502545
1565,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.262425380599133
1570,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,4.3245702372593025
