Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
945,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9061
950,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9078
955,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9066
960,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9063
965,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9067
970,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9069
975,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.908
980,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9075
985,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9077
990,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9088
995,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9066
1000,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9084
