Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1635,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8381
1640,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8392
1645,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8402
1650,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8401
1655,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8367
1660,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8359
1665,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8353
1670,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8382
1675,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8401
1680,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8363
1685,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8379
1690,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8367
1695,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8405
1700,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.842
1705,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8404
1710,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8399
1715,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8393
1720,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8395
1725,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8372
1730,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8405
1735,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8404
1740,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8408
1745,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8427
1750,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8406
1755,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8395
1760,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8404
1765,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8398
1770,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8366
1775,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8382
1780,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8386
1785,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8362
1790,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8393
1795,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8405
1800,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8396
1805,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.843
1810,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8428
1815,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8434
1820,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.843
1825,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8413
1830,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8453
1835,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8439
1840,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8433
1845,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8468
1850,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8432
1855,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8416
1860,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8439
1865,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8401
1870,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8412
1875,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8429
1880,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8433
1885,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8413
1890,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8439
1895,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8429
1900,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8445
1905,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8432
1910,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.845
1915,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8421
1920,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8441
1925,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8455
1930,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8458
1935,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8432
1940,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8428
1945,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8432
1950,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8426
1955,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8408
1960,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8414
1965,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8426
1970,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8437
1975,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.844
1980,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8458
1985,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8455
1990,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8455
1995,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8447
2000,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8449
