Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
1050,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2653312568798144
1055,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.26464076955144644
1060,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2628985499356792
1065,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2661303322557448
1070,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.263823856965704
1075,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2646459241664072
1080,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2657508276935997
1085,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.26418605892094105
1090,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.26495483154148103
1095,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.26251597032372365
1100,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2634533717781886
1105,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.26197879053135875
1110,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2627216550376942
1115,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2624040610509488
1120,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2622633645279343
1125,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.26218647464386524
1130,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2625716245605102
1135,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.26151328710828214
1140,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2628445340887049
1145,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2608970855249009
1150,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.26236589648102626
1155,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2621122223673652
1160,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2616452398075919
1165,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2619688603953009
1170,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2625292626390714
1175,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.26123859843645336
1180,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2595140950134506
1185,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2610179447761338
1190,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.25961298024842927
1195,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.25923611909294464
1200,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.25951840514116453
1205,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.26167001779410126
1210,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.25942016106059607
1215,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2595459033161551
1220,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2587468227101444
1225,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.25817978090363336
1230,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.25981668437040584
1235,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2613894389041411
