Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
1385,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3877588873740986
1390,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3876752293443918
1395,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38730013805227514
1400,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3881982849550546
1405,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38777156556349546
1410,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3874293653266754
1415,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38787669344073983
1420,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38764342493939596
1425,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38774657783191147
1430,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38757648135938405
1435,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38775392987008805
1440,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3875639067009413
1445,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3870570389692085
1450,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38729880429627084
1455,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38757226464667693
1460,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3870425049784376
1465,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3872638197631302
1470,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38747880796295353
1475,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3874815030812554
1480,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38729543570883984
1485,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38759270335459917
1490,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38753008634133057
1495,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38784556611557
1500,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38771326572291365
1505,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38745860307061075
1510,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3877601708958299
1515,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3874496968046447
1520,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3873167724156924
1525,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38761483364859883
1530,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3874011652286312
1535,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38759917924404874
1540,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38711782360606384
1545,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38750091588672
1550,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38751056009363005
