Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
945,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9058
950,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9054
955,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9048
960,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9068
965,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.906
970,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9069
975,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9063
980,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9047
985,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9059
990,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9043
995,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9059
1000,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9057
1005,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.905
1010,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9044
1015,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9069
1020,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9061
1025,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9069
1030,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9077
1035,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9061
1040,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9076
1045,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9075
1050,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9068
1055,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9068
1060,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.907
1065,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9071
1070,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9066
1075,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9051
1080,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9056
1085,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9052
1090,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9071
1095,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9047
1100,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9044
1105,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9028
1110,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9061
1115,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9064
1120,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9067
1125,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9064
1130,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9058
1135,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9077
1140,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.907
1145,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9088
1150,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9079
1155,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9062
1160,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9068
1165,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9051
1170,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9047
1175,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9074
1180,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9069
1185,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9065
1190,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9045
1195,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9053
1200,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9051
1205,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9049
1210,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9042
1215,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9041
1220,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.904
1225,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9053
1230,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9058
1235,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9054
1240,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9036
1245,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9041
1250,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9053
1255,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9065
1260,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9055
1265,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.905
1270,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9049
1275,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9059
1280,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9074
1285,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9068
1290,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9059
1295,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9058
1300,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9059
1305,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9068
1310,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9065
1315,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9076
1320,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9056
1325,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9066
1330,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9074
1335,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9062
1340,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9059
1345,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9045
1350,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9058
1355,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9068
1360,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9073
1365,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9069
1370,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9063
1375,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9057
1380,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9054
1385,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9053
1390,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9057
1395,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9064
1400,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9071
1405,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9089
1410,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9075
1415,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9059
1420,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9052
1425,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9059
1430,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9072
1435,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9072
1440,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9077
1445,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9076
1450,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9072
1455,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.907
1460,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.907
1465,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9084
1470,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9091
1475,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9067
1480,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9047
1485,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9065
1490,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9056
1495,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9078
1500,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9071
1505,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9069
