Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1155,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8417
1160,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8388
1165,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8366
1170,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8377
1175,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8405
1180,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8369
1185,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8394
1190,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8423
1195,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8405
1200,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8354
1205,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8386
1210,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8368
1215,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8376
1220,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8385
1225,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.835
1230,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8351
1235,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8312
1240,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8284
1245,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8316
1250,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8344
1255,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8349
1260,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8343
1265,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8341
1270,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8364
1275,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8371
1280,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8398
1285,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8418
1290,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8423
1295,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8436
1300,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8419
1305,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8423
1310,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8378
1315,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8369
1320,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8433
1325,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8435
1330,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8416
1335,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8413
1340,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.84
1345,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8368
1350,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8354
1355,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8381
1360,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8354
1365,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8382
1370,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8401
1375,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8371
1380,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8373
1385,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8378
1390,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8396
1395,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8394
1400,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8403
1405,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8382
1410,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8369
1415,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8351
1420,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8331
1425,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8364
1430,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.837
1435,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8362
1440,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8359
1445,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.838
1450,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8374
1455,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8375
1460,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8405
1465,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8348
1470,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8366
1475,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8339
1480,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8335
1485,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8315
1490,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8314
1495,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8333
1500,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8333
1505,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8329
1510,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8346
1515,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8312
1520,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8307
1525,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8328
1530,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8343
1535,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8368
1540,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8364
1545,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.837
1550,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8344
1555,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8337
1560,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8327
1565,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8326
1570,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8302
1575,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8327
1580,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.837
1585,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8353
1590,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8359
1595,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8378
1600,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8354
1605,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8363
1610,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8369
1615,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8349
1620,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8321
1625,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8299
1630,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8316
1635,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8314
1640,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8323
1645,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8311
1650,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8319
1655,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8319
1660,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8309
1665,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.829
1670,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8317
1675,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.837
1680,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8336
1685,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8328
1690,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8314
1695,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8305
1700,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8348
1705,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8331
1710,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8331
1715,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.837
1720,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8339
1725,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8317
1730,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8323
1735,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8316
1740,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8332
1745,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8354
1750,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8326
1755,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8334
1760,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8307
1765,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8299
1770,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8276
1775,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8266
1780,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8269
1785,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8279
1790,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8297
1795,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8297
1800,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8298
1805,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8309
1810,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8323
1815,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8369
1820,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8349
1825,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8346
1830,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8385
1835,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.84
1840,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8403
1845,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8405
